slope_angle,rainfall,rock_density,crack_length,groundwater_level,blasting_intensity,seismic_activity,bench_height,excavation_depth,temperature_variation,risk_level
48.275249340319284,127.60064704324962,2906.214599457342,41.03240900246911,1,6.4139828467916615,3.907281495540458,16.56877704074446,289.6465848698611,15.589741205469787,2
36.96575548192162,125.74427740511642,1843.502781017754,39.00304616090841,2,4.27795340273452,0.7798355900890491,10.017063572527142,126.54253258015868,7.8168081786583965,2
51.517321034045864,110.74564627967224,2827.3562644236554,25.66950367640905,1,2.5441744938682236,0.8604633696522179,11.292915398118367,52.32210487811954,1.6709524070430337,1
37.886615795191624,197.2828036965778,2076.981342225338,12.488450642965764,2,6.341065652535043,4.154615626783788,21.510502083596876,266.60352677490374,0.38349082507568966,2
22.159817783290876,146.45811348513922,2818.4835933047616,23.254433145727255,2,8.007375515566396,3.0606981728160854,7.923398456266549,240.5670346373245,7.516623928755617,2
34.95992329393958,155.38927767850424,1967.0359361002627,28.185110970909584,0,3.811575554804754,3.023578040769862,9.695545274866934,238.02585627281047,14.10707168953689,2
20.35084738736249,174.49256301673483,2496.2627564286486,49.99357191370669,0,1.2327434518473739,2.3967288568167,18.20086398928285,35.929117712024265,9.750584269378042,1
73.8095132881271,43.12795254516983,2865.7295028137664,32.20890450846887,1,2.929095862776856,2.844975072011455,6.094325699075338,264.9911515850705,14.773037856211799,0
73.11609654008612,16.760831819012157,2368.2475762786685,34.71324650313068,1,7.141580370035463,3.0088484518590555,8.173174985509789,182.9561847772297,13.41141697452219,0
41.73354136097677,96.57888731971973,2695.8800085640714,24.5727071784026,2,9.901867397112305,4.8391311742179015,26.58382347416872,146.40316351915658,11.458143787367327,2
60.06039698868053,102.81613912385464,2765.60594142667,17.724477539126493,2,1.1203861546789886,1.1148665373378963,26.153669144874893,274.8197702098102,19.34998161449709,2
39.01933541257337,165.83635598998353,2683.793050460135,40.647649182360304,0,3.755382059188907,1.0728120985022955,13.694402626174554,203.1519922197627,14.5676886870694,2
56.91012363972868,88.75671585646714,2910.395684249518,24.746616216961808,0,1.5581878340395496,0.2860924385265784,13.69978288277961,48.57893891736592,18.292268983628844,1
64.29865236752886,114.17060510886255,2336.2010766239146,49.73450649822625,0,3.8471435898672897,3.2909939940466115,28.41288623160009,160.66578105644408,4.843211286400568,1
72.07159345807324,105.41418770269166,2007.7505269981868,22.856028713402203,0,4.653229088146791,2.7452109041113095,5.646028476800581,194.6188107657932,14.272792535544024,1
42.01167517173196,7.640556751478211,1857.3732764429758,3.400014182378869,0,9.287758827516296,0.5561960192331988,19.507387827131772,270.5797023421739,11.956057268303187,0
63.08138906258262,123.0429793193828,2095.7518435650063,34.12890685450414,2,1.7250471946448087,1.8226946755909363,19.934764476018184,91.16928948572104,18.485921936777064,2
34.626064784766534,165.60865715485045,1971.8370046562904,2.3320725462905534,2,7.99420647759193,0.8933160266560192,24.69717667954153,240.32782683775042,10.209060352487464,2
74.46827670865065,31.500109615160767,2469.5384897213767,12.525079844235165,1,4.55980956456667,1.6574087020043078,28.793762895565017,241.94574211207637,5.592827580583033,0
21.417327932039314,118.86634678531915,2021.9344046540784,17.686912638995167,2,8.30136564700235,4.7563208469730505,13.895689676083599,47.134350598867414,7.696779207570836,2
53.19408435756165,118.72210888928288,1846.7204487472454,36.974179281066384,0,5.620619667930592,3.4165941944026446,15.94583683640003,14.99762299920315,4.376596108525224,0
56.272828990822994,32.83699281127175,1843.1877946424015,24.711796320380643,2,1.3535383495906907,0.03784550397570974,21.782462013004434,178.60881181055237,4.399459987763734,1
57.84250563907709,24.692714746147203,2797.883398037834,1.4322965655128306,2,9.515852962433549,1.2625403689206183,29.181790558604416,238.94887702438587,9.408431720533219,0
26.621316833399895,196.01038859529694,2509.7399177316297,30.84249256379611,2,1.7446065709106966,0.05180773538889516,27.26980884341769,170.78493905491618,17.851376705859426,2
71.61913809102217,78.74383393060751,2229.702362272054,20.571811871333118,1,6.379151522803805,3.5743424938434036,21.676325081751113,245.87077070796386,3.83738685722512,2
29.965080347754554,45.484345744705855,2873.0736512882963,46.09172549835536,1,8.899009866401641,2.347109010277392,26.41808929177555,190.4679107355791,5.757400242482311,1
54.25143717819126,34.26490889087499,1884.2359336892564,24.97811555701177,2,1.717928179751745,4.970093459071946,7.1301107722859065,199.4547848849671,17.059762561030773,1
32.247184351769675,133.520342716647,2976.386487273391,35.448757296966946,2,5.985040495744116,3.667916305113291,14.428173571296316,18.164783471132417,6.785125551210307,2
36.896902936169894,121.88905946545576,2539.550148305353,10.943424616477342,0,8.41860887972007,2.5895647135394095,5.32731239247118,35.69347884663357,19.248268039794283,0
50.05521979504684,128.7104245974835,2020.1571047626182,38.04867822658266,1,9.876922377812162,4.023527141040676,9.43680595652376,220.25858913760368,5.378405529270824,2
42.94563802105171,17.60120550229045,2614.8829187723622,36.04776552418362,0,7.518946607326191,3.5240182561703803,20.76231428006005,231.22455188912383,8.842868433971557,0
28.81240805370785,178.70691669968738,2716.057511740275,45.20408542706541,0,3.5050093791696426,1.2188808881799358,27.13904059334167,167.2316136386545,1.9121987838548171,1
29.401502133146657,77.85327936180965,2315.2113400449293,1.6910820859599607,2,7.296132968608685,2.6512913741375828,20.819507749794887,181.1478869608,19.843515905972033,0
42.99796334895398,62.673881286071584,2833.959127494657,22.37503488087256,2,7.3519009237687545,2.7799936241703542,21.603452675214168,188.16609355507248,17.80284089751239,2
61.65056380515254,92.47228944954784,1980.8788887557644,33.95777013698151,2,7.299694108941557,2.2561584930390173,7.595540131405047,40.44748246764533,16.351245057522494,1
69.38805557662837,78.01321314952565,2134.60510029313,4.7581950040107515,0,8.688343933837952,0.8959631142768099,21.621512272834497,203.69349523276975,3.146849411218813,0
24.627021424266054,172.71540062782918,1912.1908339007878,20.53020335744562,0,1.7864205626754184,1.116845258289435,16.358667934229775,148.75629326099462,19.38716115695827,1
41.62071491576705,185.85219503957842,2053.0534087288224,47.10733015330977,0,1.9757786087389002,1.405237004779808,21.286005789545584,184.73166323931093,18.583025713598488,1
25.513506004758213,60.69064328992124,2086.474574293374,21.79672454455641,2,6.765554118030023,0.05127574689081871,13.154327738245684,173.31113035505155,8.713428839950385,0
20.912586434792885,172.78716149199096,2901.1598291060523,49.27023917403157,2,9.58492986488369,4.584719460847547,19.537148541579253,231.2700720516713,13.632740594028135,2
56.39452754541762,156.30462590661344,1893.7316265013874,2.8419530539909807,2,5.192547750273214,3.4304799579173944,15.601732420774734,102.3847964776346,19.84916855384094,2
53.13471930816233,186.16153446895237,2312.8981442252516,35.89148880704457,0,9.645064314631076,3.448086578922354,18.96592638587652,118.32261106956109,8.194904389991638,2
28.96605125981874,49.15006243717757,2438.8784246722953,29.050811812413475,0,9.442767335645385,2.8616530690456066,8.677237958245,123.5658288921281,2.2609137810816593,0
32.85970582011853,115.39183002419581,2878.431664562593,25.02698385660627,1,9.126187644108876,3.446554040805296,14.895621340432125,231.11226876046362,17.355580696379935,1
21.30392645044851,54.90891694808893,2997.235462393456,48.54237007425047,2,9.188658773776767,4.909312749368182,14.356966431421352,135.0226603228802,9.529702368849936,2
65.92209631319221,164.81889809687485,2704.065737903803,6.482520024556432,0,9.084869139951874,1.9258016881724664,23.40986301632021,61.351683793015866,19.73938910118537,1
73.60798278267033,1.0648381142128516,2964.9491886828355,44.79994758404567,1,8.37900445185264,3.5626279343828187,22.66023784920164,295.0818814209383,11.017857208096151,0
27.450274523707996,112.96383257727922,2744.5213590430485,34.56202055683051,0,7.254810627447973,1.7976450218876412,27.721467118283325,153.08074054971885,0.5895520717840474,1
32.7311367570914,67.8406862543836,2955.8431691656997,12.949803664981635,0,1.2196736073334742,4.271443993734129,20.801389807079936,41.68194411525828,9.834539272087603,0
67.76252381708137,64.53674141556405,2648.7248711333464,45.08345728161467,2,2.1902823294044724,4.290143034450175,12.863678244836834,204.3797372378837,14.36124258657921,2
70.95550888759016,128.9812647729834,1895.7161105412852,21.46474589305066,1,2.2080884907832043,4.511332127117425,24.580616580883284,224.35708368326027,0.5206005640615929,2
43.07950605437457,170.2968898627988,2282.304224391212,40.71136640365354,0,1.2118625585163088,0.02731662120939171,17.42494108834066,155.06462328357966,8.268974287248573,1
22.784235974799078,121.83907827866524,2575.9167405629646,19.44182585237,1,2.05031591581273,1.4909572249804741,9.837330265726964,197.4725933004232,3.111204009031525,0
22.16655085310507,170.63459572934448,2220.862211345101,42.54654137166205,1,9.277717902103957,0.6696217560079804,23.68528670817816,60.07571069999169,12.86193642042717,1
51.56724263379557,52.91942237620599,2128.060701736534,31.831455922252434,2,6.974238582197073,2.269930989450784,8.313284892980725,116.69749173130988,19.146916975560828,1
41.609230989124846,103.90037095299623,2492.879120559709,7.0523316791863575,1,3.808657164658802,2.4772482133964893,9.45383328115323,56.930294977768696,12.491698091105858,1
21.575883516770997,90.1073078134152,2920.202252042922,32.483158173476376,2,8.140240110130119,1.2795202141482775,23.96889821087868,122.29822434579442,13.897554127717783,2
52.07888157719062,2.3289799006192435,1841.9782482193843,9.56723813509363,2,5.395325382593659,3.617232460225352,24.2536173517822,173.21215143420653,7.93125800851219,1
20.621639512396236,111.36242862814802,2723.077444249725,20.596131394708134,2,2.279143332242889,1.3488485859448467,24.769531720105384,138.33642808275485,11.262817379038328,1
63.30545769821001,132.304864829235,2667.2727336535527,8.514779212601686,1,8.960518731038434,4.269456876416793,12.333128110427893,182.03230381336476,10.877154193717196,1
36.85380524868543,118.38288088381401,2956.7441104659447,1.1008057833559293,0,4.047957516128252,0.8882968407089342,26.664686434287972,155.51016027688001,15.19212690535888,0
22.214190165507766,147.2559797566843,2916.8534667990525,10.594326972497875,2,7.289733074769048,1.8361764738264181,23.06670339905182,102.16616828650933,17.138232940405903,2
52.359372154073434,114.26790569061542,2714.6790744530317,26.818601186206287,0,3.6153474444964666,3.111188792121525,25.849185238783512,51.590639455093516,13.257718885661996,1
41.87264279381801,13.350050970151383,2424.4905176191182,24.078048388867302,1,5.5006412560642,3.0266753523162664,22.71513711867225,83.27512981217039,19.59617603848092,0
73.55902273464322,23.289104816942285,2045.1210638802238,25.074854776803186,0,8.346274403773739,0.39014556002571754,19.489911468658512,68.20684304943396,16.56576785048999,0
49.93092643770362,119.29491550879048,2454.2828619906895,12.384343922330066,0,2.4109961178193093,4.231293060954741,7.734869289350483,215.15246517030604,2.4929349783385013,1
35.138154957035454,54.99583839472804,2718.4223927035846,34.25806003070931,2,9.795262557153505,2.990324667148876,22.773405298798732,247.79038487959045,10.149507967723423,2
59.019137554868614,15.929025806953167,2874.803055165472,35.21316434101729,2,1.6319433057465358,4.349297743535842,22.2615193864546,218.91269553683347,18.064721573875403,1
34.93206013984912,85.92054868970935,2747.654411052659,17.89839127798328,2,5.806080187664537,4.338177891139343,12.812278332171509,196.6829026285959,18.878697374624277,2
69.73338102741607,110.86451961673107,2034.3203222292648,44.05850442370872,1,9.244229674167531,2.7295934518751555,23.395494226160654,99.27689260599318,7.604118768647961,1
40.609708377905704,65.74919766992132,2519.623577073671,32.20116083177739,0,9.511244963942728,4.553907286557189,18.761363835783186,216.1858121408883,14.514081230330492,0
50.24277095269129,144.08674044515558,2198.6081514376283,35.65196376293159,1,3.088980665917984,4.24203899406728,18.985155963585374,185.47420339685246,8.210909672847567,2
22.781520710332586,128.75412162024892,1811.0468008687717,13.866995896946971,1,2.2958648309332776,4.790614722808855,14.190116969642814,23.599076339411447,2.4731944435886377,0
43.436668087372695,66.56367221833439,2040.2651229463993,0.030581757779352126,1,7.519627002861019,4.252491992797031,7.919626033503414,273.2075143340905,17.692226098448366,1
65.77999468135472,150.9745057817121,1935.8647799201392,43.268780605105476,1,1.377762114486134,4.106019255005747,10.423211446649725,33.18661391947539,18.639062454246154,2
64.31068429498382,129.7390085066071,2811.262948247362,41.12121922899043,2,5.367150721272829,2.3468024033845576,24.220791333401454,155.78529220606325,10.095010625316132,2
32.337520736943944,127.48907574358041,2110.2075025773743,6.1595944021415105,0,8.167197041138637,1.0601553018896386,11.786038762422347,158.79005428852878,0.3661486164028749,0
32.43434890558095,110.68554015741361,2141.6375626650665,18.705256747815323,2,6.042292520651505,4.55354366537743,5.0563263583902875,252.73208473993068,16.320725013925195,2
64.95179217172802,2.277933617710559,2951.923886158661,33.06696541942913,2,2.6921193919660453,3.6127459322303785,29.92543552828875,274.7895753022862,9.539207324615816,1
71.1719131093129,139.30143669537782,2254.904067658623,32.60554286093641,1,5.383398695229669,1.4087393209926014,10.267055846259272,282.50597953783995,1.5005671508313712,1
25.244850670015197,75.20835822183129,1811.5027681732736,43.01751674042782,2,9.291472448040036,1.7049786137782124,21.384578721759844,175.20491870890368,3.7878296574298975,2
44.753225168442384,188.52194203173113,2140.6153780153636,7.013408081771427,0,6.554916802398491,3.430392559286103,28.173050114374842,206.92224676136502,3.042386804608568,2
38.559985343032594,163.59695421544106,1943.159496722175,21.49698738925594,1,7.493415648121179,2.3890865417683544,19.992818365848425,35.67076009964328,13.725577326394285,1
67.88786505015916,117.53889390626244,1923.3702740830247,4.861220896321239,2,4.026374916962634,0.4074128092318413,24.975765377111436,151.49564314476646,5.988189857349562,2
24.593870307401033,50.43639636385389,1892.9847481628995,19.479762421931408,1,2.6963539765085596,0.707239728728285,29.409292803720373,270.3784442302625,2.553810346228864,1
31.611926840692057,40.743478655533316,2511.9113642104526,0.7553722793852191,0,3.3007800690964326,3.728243417561556,26.509085648244643,142.15217380103772,18.352976524716873,0
